  2006      3      4 10.900
  2006      3      5 10.100
  2006      3      6 13.300
  2006      3      7 27.200
  2006      3      8 24.100
  2006      3      9 27.400
  2006      3     10 17.500
  2006      3     11 13.000
  2006      3     12 10.700
  2006      3     13  9.230
  2006      3     14  8.210
  2006      3     15  7.850
  2006      3     16  8.470
  2006      3     17  9.430
  2006      3     18  8.710
  2006      3     19  7.880
  2006      3     20  7.210
  2006      3     21  6.670
  2006      3     22  8.010
  2006      3     23 30.700
  2006      3     24 55.100
  2006      3     25 35.200
  2006      3     26 22.100
  2006      3     27 16.100
  2006      3     28 12.900
  2006      3     29 11.300
  2006      3     30 10.500
  2006      3     31 11.800
  2006      4      1 14.900
  2006      4      2 15.100
  2006      4      3 13.500
  2006      4      4 13.700
  2006      4      5 12.700
  2006      4      6 12.100
  2006      4      7 11.000
  2006      4      8 11.100
  2006      4      9 13.200
  2006      4     10 16.000
  2006      4     11 16.200
  2006      4     12 14.300
  2006      4     13 13.200
  2006      4     14 19.100
  2006      4     15 16.300
  2006      4     16 15.200
  2006      4     17 13.800
  2006      4     18 12.200
  2006      4     19 10.900
  2006      4     20 12.800
  2006      4     21 21.100
  2006      4     22 18.100
  2006      4     23 14.900
  2006      4     24 13.800
  2006      4     25 15.300
  2006      4     26 15.800
  2006      4     27 13.500
  2006      4     28 14.200
  2006      4     29 19.300
  2006      4     30 16.400
  2006      5      1 13.000
  2006      5      2 11.000
  2006      5      3  9.920
  2006      5      4  9.960
  2006      5      5 11.500
  2006      5      6 13.100
  2006      5      7 12.600
  2006      5      8 12.300
  2006      5      9 10.200
  2006      5     10  9.290
  2006      5     11 10.100
  2006      5     12 10.300
  2006      5     13  9.380
  2006      5     14  8.550
  2006      5     15  9.370
  2006      5     16 18.500
  2006      5     17 22.900
  2006      5     18 20.500
  2006      5     19 18.900
  2006      5     20 17.100
  2006      5     21 14.800
  2006      5     22 14.800
  2006      5     23 16.900
  2006      5     24 16.000
  2006      5     25 15.100
  2006      5     26 11.900
  2006      5     27 10.900
  2006      5     28 10.500
  2006      5     29  9.650
  2006      5     30  8.510
  2006      5     31  8.410
  2006      6      1 11.600
  2006      6      2 16.400
  2006      6      3 12.400
  2006      6      4  9.800
  2006      6      5  8.400
  2006      6      6  7.790
  2006      6      7  7.240
  2006      6      8  7.370
  2006      6      9  7.780
  2006      6     10  7.440
  2006      6     11  7.860
  2006      6     12  7.540
  2006      6     13  7.500
  2006      6     14  7.070
  2006      6     15  6.230
  2006      6     16  6.190
  2006      6     17  6.360
  2006      6     18  5.350
  2006      6     19  4.410
  2006      6     20  4.000
  2006      6     21  3.670
  2006      6     22  3.510
  2006      6     23  3.460
  2006      6     24  3.440
  2006      6     25  3.660
  2006      6     26  4.020
  2006      6     27  4.270
  2006      6     28  3.960
  2006      6     29  3.140
  2006      6     30  2.810
  2006      7      1  2.750
  2006      7      2  2.710
  2006      7      3  2.700
  2006      7      4  2.720
  2006      7      5  2.590
  2006      7      6  2.420
  2006      7      7  2.060
  2006      7      8  2.020
  2006      7      9  2.070
  2006      7     10  2.380
  2006      7     11  2.300
  2006      7     12  2.290
  2006      7     13  2.510
  2006      7     14  2.690
  2006      7     15  2.710
  2006      7     16  2.450
  2006      7     17  2.180
  2006      7     18  2.090
  2006      7     19  2.030
  2006      7     20  2.340
  2006      7     21  2.310
  2006      7     22  2.570
  2006      7     23  2.610
  2006      7     24  2.620
  2006      7     25  2.640
  2006      7     26  2.280
  2006      7     27  2.160
  2006      7     28  1.950
  2006      7     29  1.880
  2006      7     30  1.820
  2006      7     31  1.730
  2006      8      1  1.860
  2006      8      2  1.830
  2006      8      3  1.860
  2006      8      4  1.840
  2006      8      5  1.900
  2006      8      6  1.880
  2006      8      7  1.880
  2006      8      8  1.970
  2006      8      9  1.980
  2006      8     10  1.830
  2006      8     11  1.630
  2006      8     12  1.560
  2006      8     13  1.510
  2006      8     14  1.480
  2006      8     15  1.470
  2006      8     16  1.550
  2006      8     17  1.560
  2006      8     18  1.480
  2006      8     19  1.510
  2006      8     20  1.500
  2006      8     21  1.480
  2006      8     22  1.470
  2006      8     23  1.340
  2006      8     24  1.300
  2006      8     25  1.270
  2006      8     26  1.250
  2006      8     27  1.240
  2006      8     28  1.210
  2006      8     29  1.210
  2006      8     30  1.260
  2006      8     31  1.210
  2006      9      1  1.170
  2006      9      2  1.150
  2006      9      3  1.120
  2006      9      4  1.080
  2006      9      5  1.060
  2006      9      6  1.160
  2006      9      7  1.230
  2006      9      8  1.220
  2006      9      9  1.330
  2006      9     10  1.240
  2006      9     11  1.210
  2006      9     12  1.170
  2006      9     13  1.130
  2006      9     14  1.090
  2006      9     15  1.060
  2006      9     16  1.170
  2006      9     17  1.260
  2006      9     18  1.810
  2006      9     19  2.020
  2006      9     20  1.950
  2006      9     21  1.450
  2006      9     22  1.300
  2006      9     23  1.340
  2006      9     24  1.170
  2006      9     25  1.040
  2006      9     26  0.980
  2006      9     27  0.920
  2006      9     28  1.150
  2006      9     29  1.140
  2006      9     30  1.070
  2006     10      1  0.980
  2006     10      2  0.860
  2006     10      3  0.800
  2006     10      4  0.790
  2006     10      5  0.770
  2006     10      6  0.790
  2006     10      7  0.770
  2006     10      8  0.800
  2006     10      9  0.770
  2006     10     10  0.780
  2006     10     11  0.760
  2006     10     12  0.750
  2006     10     13  0.740
  2006     10     14  0.740
  2006     10     15  0.830
  2006     10     16  0.960
  2006     10     17  1.040
  2006     10     18  1.000
  2006     10     19  1.050
  2006     10     20  1.050
  2006     10     21  1.060
  2006     10     22  1.050
  2006     10     23  1.030
  2006     10     24  1.080
  2006     10     25  1.130
  2006     10     26  1.170
  2006     10     27  1.530
  2006     10     28  1.810
  2006     10     29  1.820
  2006     10     30  2.060
  2006     10     31  1.860
  2006     11      1  1.720
  2006     11      2  1.720
  2006     11      3 16.000
  2006     11      4 35.500
  2006     11      5 28.100
  2006     11      6 136.000
  2006     11      7 75.000
  2006     11      8 29.500
  2006     11      9 16.200
  2006     11     10 23.000
  2006     11     11 25.300
  2006     11     12 22.500
  2006     11     13 35.100
  2006     11     14 22.900
  2006     11     15 236.000
  2006     11     16 135.000
  2006     11     17 123.000
  2006     11     18 95.300
  2006     11     19 95.300
  2006     11     20 79.000
  2006     11     21 75.000
  2006     11     22 59.400
  2006     11     23 36.600
  2006     11     24 24.500
  2006     11     25 18.200
  2006     11     26 15.500
  2006     11     27 12.800
  2006     11     28 10.400
  2006     11     29  8.870
  2006     11     30  8.260
  2006     12      1  7.040
  2006     12      2  6.170
  2006     12      3  5.550
  2006     12      4  6.060
  2006     12      5  8.080
  2006     12      6  8.960
  2006     12      7 10.400
  2006     12      8 17.000
  2006     12      9 21.200
  2006     12     10 22.600
  2006     12     11 100.000
  2006     12     12 103.000
  2006     12     13 111.000
  2006     12     14 77.900
  2006     12     15 75.700
  2006     12     16 42.700
  2006     12     17 25.300
  2006     12     18 17.800
  2006     12     19 30.100
  2006     12     20 42.200
  2006     12     21 96.100
  2006     12     22 51.000
  2006     12     23 33.400
  2006     12     24 31.000
  2006     12     25 55.700
  2006     12     26 40.400
  2006     12     27 24.400
  2006     12     28 16.600
  2006     12     29 13.000
  2006     12     30 10.800
  2006     12     31  9.190
  2007      1      1 48.700
  2007      1      2 259.000
  2007      1      3 111.000
  2007      1      4 51.800
  2007      1      5 34.300
  2007      1      6 53.400
  2007      1      7 79.100
  2007      1      8 53.700
  2007      1      9 63.300
  2007      1     10 55.800
  2007      1     11 30.400
  2007      1     12 20.100
  2007      1     13 16.500
  2007      1     14 14.100
  2007      1     15 12.500
  2007      1     16 11.300
  2007      1     17 10.100
  2007      1     18  9.630
  2007      1     19 12.800
  2007      1     20 12.900
  2007      1     21 11.700
  2007      1     22 24.900
  2007      1     23 50.100
  2007      1     24 45.100
  2007      1     25 28.800
  2007      1     26 20.200
  2007      1     27 16.600
  2007      1     28 14.300
  2007      1     29 12.700
  2007      1     30 11.500
  2007      1     31 10.400
  2007      2      1  9.480
  2007      2      2  8.630
  2007      2      3  8.070
  2007      2      4  7.930
  2007      2      5  8.440
  2007      2      6  9.860
  2007      2      7 12.700
  2007      2      8 19.400
  2007      2      9 17.400
  2007      2     10 23.600
  2007      2     11 20.000
  2007      2     12 18.600
  2007      2     13 16.400
  2007      2     14 14.600
  2007      2     15 17.400
  2007      2     16 19.600
  2007      2     17 17.700
  2007      2     18 26.000
  2007      2     19 19.400
  2007      2     20 19.200
  2007      2     21 16.200
  2007      2     22 14.100
  2007      2     23 12.500
  2007      2     24 11.400
  2007      2     25 11.300
  2007      2     26 11.600
  2007      2     27 10.900
  2007      2     28  9.970
  2007      3      1  8.950
  2007      3      2  8.100
  2007      3      3  7.720
  2007      3      4  7.780
  2007      3      5  8.580
  2007      3      6 12.000
  2007      3      7 39.900
  2007      3      8 35.900
  2007      3      9 62.700
  2007      3     10 45.800
  2007      3     11 138.000
  2007      3     12 138.000
  2007      3     13 50.200
  2007      3     14 25.800
  2007      3     15 17.800
  2007      3     16 15.700
  2007      3     17 16.100
  2007      3     18 17.300
  2007      3     19 31.800
  2007      3     20 35.300
  2007      3     21 20.700
  2007      3     22 16.400
  2007      3     23 20.600
  2007      3     24 37.400
  2007      3     25 31.500
  2007      3     26 19.100
  2007      3     27 15.100
  2007      3     28 12.600
  2007      3     29 10.700
  2007      3     30  9.430
  2007      3     31  8.650
  2007      4      1  7.840
  2007      4      2  7.190
  2007      4      3  6.490
  2007      4      4  6.110
  2007      4      5  5.790
  2007      4      6  5.870
  2007      4      7  8.090
  2007      4      8 13.100
  2007      4      9 15.400
  2007      4     10 12.900
  2007      4     11 10.200
  2007      4     12  8.450
  2007      4     13 10.200
  2007      4     14 29.100
  2007      4     15 18.100
  2007      4     16 14.700
  2007      4     17 13.300
  2007      4     18 11.800
  2007      4     19 10.600
  2007      4     20  9.510
  2007      4     21  8.650
  2007      4     22  8.040
  2007      4     23  8.150
  2007      4     24  8.680
  2007      4     25  9.940
  2007      4     26 11.500
  2007      4     27 24.900
  2007      4     28 25.500
  2007      4     29 15.700
  2007      4     30 12.600
  2007      5      1 10.700
  2007      5      2 10.400
  2007      5      3 10.600
  2007      5      4  9.450
  2007      5      5  8.540
  2007      5      6  7.650
  2007      5      7  9.000
  2007      5      8 12.700
  2007      5      9 12.300
  2007      5     10 10.100
  2007      5     11  9.070
  2007      5     12  8.640
  2007      5     13  8.670
  2007      5     14  8.190
  2007      5     15  8.820
  2007      5     16 11.200
  2007      5     17 10.300
  2007      5     18  8.560
  2007      5     19  9.450
  2007      5     20 16.200
  2007      5     21 14.000
  2007      5     22 12.200
  2007      5     23 11.000
  2007      5     24 10.400
  2007      5     25 10.900
  2007      5     26 11.300
  2007      5     27 11.000
  2007      5     28  9.100
  2007      5     29  7.840
  2007      5     30  9.310
  2007      5     31 11.000
  2007      6      1 11.200
  2007      6      2 11.000
  2007      6      3 11.300
  2007      6      4 11.800
  2007      6      5 10.700
  2007      6      6  8.640
  2007      6      7  7.660
  2007      6      8  6.370
  2007      6      9  5.920
  2007      6     10  8.570
  2007      6     11  8.060
  2007      6     12  6.060
  2007      6     13  5.200
  2007      6     14  5.100
  2007      6     15  4.590
  2007      6     16  5.550
  2007      6     17  7.180
  2007      6     18  6.460
  2007      6     19  5.410
  2007      6     20  5.180
  2007      6     21  5.510
  2007      6     22  5.370
  2007      6     23  4.910
  2007      6     24  4.700
  2007      6     25  4.370
  2007      6     26  3.900
  2007      6     27  3.640
  2007      6     28  4.110
  2007      6     29  5.760
  2007      6     30  5.420
  2007      7      1  4.430
  2007      7      2  4.000
  2007      7      3  4.140
  2007      7      4  4.300
  2007      7      5  4.370
  2007      7      6  4.190
  2007      7      7  3.850
  2007      7      8  3.730
  2007      7      9  3.350
  2007      7     10  3.380
  2007      7     11  3.760
  2007      7     12  3.780
  2007      7     13  3.540
  2007      7     14  3.250
  2007      7     15  3.060
  2007      7     16  2.740
  2007      7     17  2.340
  2007      7     18  2.320
  2007      7     19  2.520
  2007      7     20  2.500
  2007      7     21  3.440
  2007      7     22  9.220
  2007      7     23  6.890
  2007      7     24  4.770
  2007      7     25  3.630
  2007      7     26  2.980
  2007      7     27  2.770
  2007      7     28  2.560
  2007      7     29  2.360
  2007      7     30  2.190
  2007      7     31  2.050
  2007      8      1  1.890
  2007      8      2  1.800
  2007      8      3  1.850
  2007      8      4  1.770
  2007      8      5  1.710
  2007      8      6  1.650
  2007      8      7  1.640
  2007      8      8  1.610
  2007      8      9  1.700
  2007      8     10  1.950
  2007      8     11  1.720
  2007      8     12  1.630
  2007      8     13  1.570
  2007      8     14  1.780
  2007      8     15  1.700
  2007      8     16  1.680
  2007      8     17  1.700
  2007      8     18  1.700
  2007      8     19  1.640
  2007      8     20  1.570
  2007      8     21  1.660
  2007      8     22  1.770
  2007      8     23  1.810
  2007      8     24  1.750
  2007      8     25  1.780
  2007      8     26  1.800
  2007      8     27  1.870
  2007      8     28  1.890
  2007      8     29  1.830
  2007      8     30  1.800
  2007      8     31  1.800
  2007      9      1  1.750
  2007      9      2  1.810
  2007      9      3  1.870
  2007      9      4  2.140
  2007      9      5  2.050
  2007      9      6  1.960
  2007      9      7  1.840
  2007      9      8  1.700
  2007      9      9  1.750
  2007      9     10  1.850
  2007      9     11  1.820
  2007      9     12  1.770
  2007      9     13  1.610
  2007      9     14  1.560
  2007      9     15  1.680
  2007      9     16  1.730
  2007      9     17  1.760
  2007      9     18  1.720
  2007      9     19  1.700
  2007      9     20  1.660
  2007      9     21  1.650
  2007      9     22  1.720
  2007      9     23  1.660
  2007      9     24  1.640
  2007      9     25  1.640
  2007      9     26  1.640
  2007      9     27  1.620
  2007      9     28  1.580
  2007      9     29  1.560
  2007      9     30  8.990
  2007     10      1  9.570
  2007     10      2  7.920
  2007     10      3  7.300
  2007     10      4  5.420
  2007     10      5  4.320
  2007     10      6  3.640
  2007     10      7 36.400
  2007     10      8 19.900
  2007     10      9 12.100
  2007     10     10 15.800
  2007     10     11 12.800
  2007     10     12  9.770
  2007     10     13  7.340
  2007     10     14  5.910
  2007     10     15  5.020
  2007     10     16  5.320
  2007     10     17  5.940
  2007     10     18  9.890
  2007     10     19 17.900
  2007     10     20 31.300
  2007     10     21 19.900
  2007     10     22 24.900
  2007     10     23 18.400
  2007     10     24 13.300
  2007     10     25  9.880
  2007     10     26  7.530
  2007     10     27  6.190
  2007     10     28  5.340
  2007     10     29  5.690
  2007     10     30  5.470
  2007     10     31  4.750
  2007     11      1  4.220
  2007     11      2  3.780
  2007     11      3  3.450
  2007     11      4  3.490
  2007     11      5  3.390
  2007     11      6  3.150
  2007     11      7  3.120
  2007     11      8  3.270
  2007     11      9 11.900
  2007     11     10 23.500
  2007     11     11 29.200
  2007     11     12 153.000
  2007     11     13 56.100
  2007     11     14 24.700
  2007     11     15 43.100
  2007     11     16 68.400
  2007     11     17 31.000
  2007     11     18 18.900
  2007     11     19 14.400
  2007     11     20 11.800
  2007     11     21  9.760
  2007     11     22  8.150
  2007     11     23  7.000
  2007     11     24  6.160
  2007     11     25  5.500
  2007     11     26  5.150
  2007     11     27  4.900
  2007     11     28  4.600
  2007     11     29  4.760
  2007     11     30  4.570
  2007     12      1  4.270
  2007     12      2  4.250
  2007     12      3 161.000
  2007     12      4 238.000
  2007     12      5 93.700
  2007     12      6 41.800
  2007     12      7 23.100
  2007     12      8 15.900
  2007     12      9 12.600
  2007     12     10 10.600
  2007     12     11  8.950
  2007     12     12  7.790
  2007     12     13  6.860
  2007     12     14  6.480
  2007     12     15  9.170
  2007     12     16 14.100
  2007     12     17 21.000
  2007     12     18 15.000
  2007     12     19 14.300
  2007     12     20 17.600
  2007     12     21 13.200
  2007     12     22 13.800
  2007     12     23 16.100
  2007     12     24 17.200
  2007     12     25 13.300
  2007     12     26 11.100
  2007     12     27  9.260
  2007     12     28  8.280
  2007     12     29  7.240
  2007     12     30  6.520
  2007     12     31  5.720
  2008      1      1  5.190
  2008      1      2  7.490
  2008      1      3 12.700
  2008      1      4 39.500
  2008      1      5 72.700
  2008      1      6 41.300
  2008      1      7 21.600
  2008      1      8 15.600
  2008      1      9 12.900
  2008      1     10 13.800
  2008      1     11 27.400
  2008      1     12 26.700
  2008      1     13 24.800
  2008      1     14 32.300
  2008      1     15 30.300
  2008      1     16 18.800
  2008      1     17 14.500
  2008      1     18 12.100
  2008      1     19 10.700
  2008      1     20  9.590
  2008      1     21  8.220
  2008      1     22  7.150
  2008      1     23  6.410
  2008      1     24  5.940
  2008      1     25  5.350
  2008      1     26  5.150
  2008      1     27  4.890
  2008      1     28  4.700
  2008      1     29  4.670
  2008      1     30  4.420
  2008      1     31  4.370
  2008      2      1  4.240
  2008      2      2  4.000
  2008      2      3  3.810
  2008      2      4  3.520
  2008      2      5  5.280
  2008      2      6  8.460
  2008      2      7  8.370
  2008      2      8  8.390
  2008      2      9  7.950
  2008      2     10 11.100
  2008      2     11 13.200
  2008      2     12 12.700
  2008      2     13 13.800
  2008      2     14 11.900
  2008      2     15 10.300
  2008      2     16  9.300
  2008      2     17  8.240
  2008      2     18  7.490
  2008      2     19  7.010
  2008      2     20  6.870
  2008      2     21  7.140
  2008      2     22  7.120
  2008      2     23  7.110
  2008      2     24  7.250
  2008      2     25  6.950
  2008      2     26  6.670
  2008      2     27  7.170
  2008      2     28  8.590
  2008      2     29 10.000
  2008      3      1 15.600
  2008      3      2 12.500
  2008      3      3 10.700
  2008      3      4  9.580
  2008      3      5  8.310
  2008      3      6  7.460
  2008      3      7  6.780
  2008      3      8  7.130
  2008      3      9  7.300
  2008      3     10 12.100
  2008      3     11 43.000
  2008      3     12 26.400
  2008      3     13 16.900
  2008      3     14 13.600
  2008      3     15 12.000
  2008      3     16 10.600
  2008      3     17  9.360
  2008      3     18  8.470
  2008      3     19  7.750
  2008      3     20  7.430
  2008      3     21  6.880
  2008      3     22  6.170
  2008      3     23  6.510
  2008      3     24  6.660
  2008      3     25  6.260
  2008      3     26  6.070
  2008      3     27  5.640
  2008      3     28  5.430
  2008      3     29  5.130
  2008      3     30  5.460
  2008      3     31  5.510
  2008      4      1  5.060
  2008      4      2  4.770
  2008      4      3  4.540
  2008      4      4  4.560
  2008      4      5  4.650
  2008      4      6  4.800
  2008      4      7  5.320
  2008      4      8  5.590
  2008      4      9  5.690
  2008      4     10  5.340
  2008      4     11  5.120
  2008      4     12  5.580
  2008      4     13 10.600
  2008      4     14 11.000
  2008      4     15  9.280
  2008      4     16  7.720
  2008      4     17  7.360
  2008      4     18  7.800
  2008      4     19  7.680
  2008      4     20  6.750
  2008      4     21  5.940
  2008      4     22  5.360
  2008      4     23  4.860
  2008      4     24  4.560
  2008      4     25  4.440
  2008      4     26  4.360
  2008      4     27  5.240
  2008      4     28 11.800
  2008      4     29 15.100
  2008      4     30 11.700
  2008      5      1  9.440
  2008      5      2  8.430
  2008      5      3  9.710
  2008      5      4 12.100
  2008      5      5 14.400
  2008      5      6 16.100
  2008      5      7 15.700
  2008      5      8 13.800
  2008      5      9 12.000
  2008      5     10 11.500
  2008      5     11 12.600
  2008      5     12 12.200
  2008      5     13 11.200
  2008      5     14 14.500
  2008      5     15 21.400
  2008      5     16 26.400
  2008      5     17 37.700
  2008      5     18 39.500
  2008      5     19 33.300
  2008      5     20 29.900
  2008      5     21 18.500
  2008      5     22 15.600
  2008      5     23 13.200
  2008      5     24 15.300
  2008      5     25 17.500
  2008      5     26 18.900
  2008      5     27 17.900
  2008      5     28 15.800
  2008      5     29 14.200
  2008      5     30 11.200
  2008      5     31  9.670
  2008      6      1  9.970
  2008      6      2  9.560
  2008      6      3 10.300
  2008      6      4 12.900
  2008      6      5 11.100
  2008      6      6 10.500
  2008      6      7  9.260
  2008      6      8  8.860
  2008      6      9  8.280
  2008      6     10 12.700
  2008      6     11 11.800
  2008      6     12 10.300
  2008      6     13 10.800
  2008      6     14  9.590
  2008      6     15  7.550
  2008      6     16  7.350
  2008      6     17  7.730
  2008      6     18  6.650
  2008      6     19  5.980
  2008      6     20  5.680
  2008      6     21  6.840
  2008      6     22  7.130
  2008      6     23  6.190
  2008      6     24  5.690
  2008      6     25  5.410
  2008      6     26  5.210
  2008      6     27  4.700
  2008      6     28  5.440
  2008      6     29  6.380
  2008      6     30  6.900
  2008      7      1  6.930
  2008      7      2  6.280
  2008      7      3  5.640
  2008      7      4  4.870
  2008      7      5  4.240
  2008      7      6  4.350
  2008      7      7  3.560
  2008      7      8  3.100
  2008      7      9  2.990
  2008      7     10  2.930
  2008      7     11  2.480
  2008      7     12  2.160
  2008      7     13  2.020
  2008      7     14  1.950
  2008      7     15  1.840
  2008      7     16  1.720
  2008      7     17  1.560
  2008      7     18  1.420
  2008      7     19  1.570
  2008      7     20  1.470
  2008      7     21  1.390
  2008      7     22  1.350
  2008      7     23  1.280
  2008      7     24  1.200
  2008      7     25  1.250
  2008      7     26  1.260
  2008      7     27  1.310
  2008      7     28  1.240
  2008      7     29  1.320
  2008      7     30  1.530
  2008      7     31  1.520
  2008      8      1  2.140
  2008      8      2  2.680
  2008      8      3  2.370
  2008      8      4  2.010
  2008      8      5  1.710
  2008      8      6  1.500
  2008      8      7  1.370
  2008      8      8  1.310
  2008      8      9  1.310
  2008      8     10  1.240
  2008      8     11  1.150
  2008      8     12  1.120
  2008      8     13  1.070
  2008      8     14  1.110
  2008      8     15  1.090
  2008      8     16  0.950
  2008      8     17  0.940
  2008      8     18  0.960
  2008      8     19  1.210
  2008      8     20  1.880
  2008      8     21  2.790
  2008      8     22  2.520
  2008      8     23  2.280
  2008      8     24  2.370
  2008      8     25  3.270
  2008      8     26  2.720
  2008      8     27  2.890
  2008      8     28  3.100
  2008      8     29  2.910
  2008      8     30  3.080
  2008      8     31  2.750
  2008      9      1  2.480
  2008      9      2  2.270
  2008      9      3  2.110
  2008      9      4  1.960
  2008      9      5  1.960
  2008      9      6  1.940
  2008      9      7  1.900
  2008      9      8  1.830
  2008      9      9  1.780
  2008      9     10  1.950
  2008      9     11  1.900
  2008      9     12  2.290
  2008      9     13  2.340
  2008      9     14  2.300
  2008      9     15  2.240
  2008      9     16  2.190
  2008      9     17  2.160
  2008      9     18  2.130
  2008      9     19  2.120
  2008      9     20  2.090
  2008      9     21  2.100
  2008      9     22  2.030
  2008      9     23  1.970
  2008      9     24  2.040
  2008      9     25  2.400
  2008      9     26  2.890
  2008      9     27  2.620
  2008      9     28  2.390
  2008      9     29  2.260
  2008      9     30  2.180
  2008     10      1  2.100
  2008     10      2  2.130
  2008     10      3  2.830
  2008     10      4  4.760
  2008     10      5  4.890
  2008     10      6  4.010
  2008     10      7 10.400
  2008     10      8  8.210
  2008     10      9  5.750
  2008     10     10  4.590
  2008     10     11  3.950
  2008     10     12  3.510
  2008     10     13  3.290
  2008     10     14  3.200
  2008     10     15  3.030
  2008     10     16  2.980
  2008     10     17 11.200
  2008     10     18 10.700
  2008     10     19  7.030
  2008     10     20  6.250
  2008     10     21  5.970
  2008     10     22  4.950
  2008     10     23  4.360
  2008     10     24  3.970
  2008     10     25  3.650
  2008     10     26  3.400
  2008     10     27  3.150
  2008     10     28  2.890
  2008     10     29  2.700
  2008     10     30  2.830
  2008     10     31  4.400
  2008     11      1  8.400
  2008     11      2 17.700
  2008     11      3 17.300
  2008     11      4 11.200
  2008     11      5  7.890
  2008     11      6 11.800
  2008     11      7 21.700
  2008     11      8 101.000
  2008     11      9 46.800
  2008     11     10 23.100
  2008     11     11 21.000
  2008     11     12 27.000
  2008     11     13 18.900
  2008     11     14 13.700
  2008     11     15 10.900
  2008     11     16  9.020
  2008     11     17  7.580
  2008     11     18  6.430
  2008     11     19  5.490
  2008     11     20  5.000
  2008     11     21  7.650
  2008     11     22 17.300
  2008     11     23 12.500
  2008     11     24  9.630
  2008     11     25  8.660
  2008     11     26  8.660
  2008     11     27  7.280
  2008     11     28  6.550
  2008     11     29  7.960
  2008     11     30  8.720
  2008     12      1  7.860
  2008     12      2  6.840
  2008     12      3  5.980
  2008     12      4  5.280
  2008     12      5  4.780
  2008     12      6  4.480
  2008     12      7  4.400
  2008     12      8  4.210
  2008     12      9  3.990
  2008     12     10  4.790
  2008     12     11  4.670
  2008     12     12  4.800
  2008     12     13  5.140
  2008     12     14  4.650
  2008     12     15  4.110
  2008     12     16  3.500
  2008     12     17  3.740
  2008     12     18  3.340
  2008     12     19  3.120
  2008     12     20  3.030
  2008     12     21  2.910
  2008     12     22  3.130
  2008     12     23  2.890
  2008     12     24  2.870
  2008     12     25  2.850
  2008     12     26  2.660
  2008     12     27  2.780
  2008     12     28  3.050
  2008     12     29  4.630
  2008     12     30  4.870
  2008     12     31  5.570
  2009     01     01 5.330
  2009     01     02 4.650
  2009     01     03 4.000
  2009     01     04 3.840
  2009     01     05 4.150
  2009     01     06 4.560
  2009     01     07 24.600
  2009     01     08 41.100
  2009     01     09 29.300
  2009     01     10 21.800
  2009     01     11 21.400
  2009     01     12 19.000
  2009     01     13 17.800
  2009     01     14 15.900
  2009     01     15 14.000
  2009     01     16 12.500
  2009     01     17 11.700
  2009     01     18 11.800
  2009     01     19 13.200
  2009     01     20 13.100
  2009     01     21 11.700
  2009     01     22 10.000
  2009     01     23 8.720
  2009     01     24 7.300 B
  2009     01     25 6.200 B
  2009     01     26 5.600 B
  2009     01     27 5.300 B
  2009     01     28 5.050 B
  2009     01     29 4.730
  2009     01     30 4.600
  2009     01     31 4.800
  2009     02     01 4.490
  2009     02     02 4.580
  2009     02     03 5.560
  2009     02     04 5.550
  2009     02     05 5.810
  2009     02     06 6.170
  2009     02     07 6.370
  2009     02     08 6.170
  2009     02     09 5.880
  2009     02     10 5.470
  2009     02     11 5.140
  2009     02     12 4.850
  2009     02     13 4.570
  2009     02     14 4.310
  2009     02     15 4.060
  2009     02     16 3.830
  2009     02     17 3.710
  2009     02     18 3.480
  2009     02     19 3.340
  2009     02     20 3.200
  2009     02     21 3.100
  2009     02     22 3.150
  2009     02     23 5.750
  2009     02     24 9.990
  2009     02     25 13.700
  2009     02     26 11.900
  2009     02     27 9.200
  2009     02     28 7.580
  2009     03     01 13.300
  2009     03     02 49.000
  2009     03     03 37.100
  2009     03     04 22.900
  2009     03     05 17.100
  2009     03     06 13.400
  2009     03     07 11.100
  2009     03     08 9.210
  2009     03     09 7.880
  2009     03     10 6.720
  2009     03     11 5.990
  2009     03     12 5.430
  2009     03     13 5.080
  2009     03     14 5.010
  2009     03     15 5.150
  2009     03     16 6.250
  2009     03     17 6.500
  2009     03     18 6.330
  2009     03     19 12.200
  2009     03     20 23.700
  2009     03     21 25.600
  2009     03     22 16.800
  2009     03     23 12.700
  2009     03     24 10.400
  2009     03     25 9.300
  2009     03     26 8.180
  2009     03     27 7.340
  2009     03     28 7.110
  2009     03     29 6.640
  2009     03     30 6.080
  2009     03     31 6.130
  2009     04     01 6.520
  2009     04     02 6.760
  2009     04     03 6.560
  2009     04     04 6.060
  2009     04     05 5.750
  2009     04     06 6.100
  2009     04     07 8.140
  2009     04     08 10.300
  2009     04     09 10.800
  2009     04     10 10.600
  2009     04     11 10.600
  2009     04     12 15.000
  2009     04     13 18.200
  2009     04     14 13.200
  2009     04     15 10.700
  2009     04     16 9.720
  2009     04     17 11.300
  2009     04     18 12.800
  2009     04     19 11.300
  2009     04     20 13.600
  2009     04     21 17.100
  2009     04     22 17.500
  2009     04     23 12.800
  2009     04     24 10.000
  2009     04     25 8.720
  2009     04     26 7.790
  2009     04     27 7.350
  2009     04     28 7.130
  2009     04     29 6.560
  2009     04     30 6.210
  2009     05     01 6.640
  2009     05     02 7.780
  2009     05     03 11.400
  2009     05     04 11.100
  2009     05     05 38.200
  2009     05     06 24.200
  2009     05     07 21.000
  2009     05     08 16.500
  2009     05     09 13.500
  2009     05     10 11.900
  2009     05     11 11.700
